N6705B exported datalog

"Sample interval: 0.0149914"
"Trigger sample: 0"
"Date: Fri May 15 12:49:32 2026"

Sample,"Volt avg 1","Curr avg 1","Volt avg 2","Curr avg 2"
10119,5.00068,0.013606,4.99974,0.0135203
10120,5.00068,0.0135974,4.99975,0.0135094
10121,5.00067,0.0136149,4.99973,0.0158699
10122,5.00067,0.013599,4.99975,0.0141782
10123,5.00065,0.0135875,4.99974,0.0135088
10124,5.00068,0.0136035,4.99974,0.01352
10125,5.00066,0.0136227,4.99975,0.0135258
10126,5.00066,0.0136011,4.99972,0.0157832
10127,5.00068,0.0144656,4.99976,0.014245
10128,5.00068,0.0152512,4.99977,0.0135203
10129,5.00067,0.0136017,4.99972,0.0135149
10130,5.00068,0.0142762,4.99972,0.0165305
10131,5.00067,0.0136082,4.99974,0.0135171
10132,5.00066,0.0136127,4.99972,0.0135199
10133,5.00069,0.0136107,4.99975,0.0135175
10134,5.00067,0.0136161,4.99974,0.0135273
10135,5.00067,0.013612,4.99976,0.0135015
10136,5.00068,0.0136212,4.99974,0.0135194
10137,5.00068,0.0136052,4.99973,0.013525
10138,5.00067,0.0136062,4.99974,0.0135114
10139,5.00065,0.0136135,4.99974,0.0135156
10140,5.00066,0.013601,4.99972,0.0135011
10141,5.00066,0.0136,4.99975,0.0135103
10142,5.00068,0.0136193,4.99975,0.0135271
10143,5.00068,0.0136273,4.99972,0.0135291
10144,5.00068,0.0136152,4.99974,0.0135082
10145,5.00068,0.0136086,4.99978,0.0135145
10146,5.00066,0.0136149,4.99977,0.0136788
10147,5.00067,0.0135995,4.99977,0.0136386
10148,5.00067,0.0136182,4.99975,0.0135124
10149,5.00066,0.0136206,4.99975,0.0135257
10150,5.00067,0.013602,4.99971,0.0145719
10151,5.00066,0.0136083,4.99975,0.0148194
10152,5.00066,0.013606,4.99976,0.0135089
10153,5.00066,0.0135831,4.99976,0.0135106
10154,5.00065,0.0136003,4.99976,0.0141851
10155,5.00067,0.0135958,4.99976,0.0135105
10156,5.00067,0.013605,4.99973,0.0157924
10157,5.00066,0.0136194,4.99974,0.0135222
10158,5.00068,0.0136121,4.99972,0.0135124
10159,5.00068,0.0136001,4.99974,0.0135712
10160,5.00069,0.0136014,4.99976,0.0135021
10161,5.00066,0.0136216,4.99976,0.0135316
10162,5.00066,0.0135901,4.99974,0.0135019
10163,5.00066,0.013618,4.99973,0.0135255
10164,5.0007,0.0136108,4.99976,0.0135235
10165,5.00062,0.0159523,4.99974,0.0142416
10166,5.00067,0.0142794,4.99972,0.0165146
10167,5.00068,0.0136112,4.99975,0.013517
10168,5.00066,0.013617,4.99974,0.0135273
10169,5.0007,0.0136087,4.99977,0.0135198
10170,5.00067,0.013614,4.99975,0.0135171
10171,5.00066,0.0136135,4.99973,0.0135059
10172,5.00069,0.0136247,4.99977,0.0135223
10173,5.00068,0.0135908,4.99976,0.0135141
10174,5.00069,0.0136016,4.99974,0.01352
10175,5.00068,0.0136182,4.99974,0.0135224
10176,5.00066,0.0136073,4.99974,0.01351
10177,5.0007,0.01361,4.99976,0.0135175
10178,5.00069,0.0135967,4.99972,0.0135188
10179,5.00067,0.0136096,4.99977,0.0135237
10180,5.00069,0.0136013,4.99977,0.0135127
10181,5.00064,0.0136088,4.99973,0.0135093
10182,5.00071,0.0136021,4.99977,0.0135202
10183,5.00068,0.0136028,4.99974,0.0135065
10184,5.00065,0.0136292,4.99974,0.0135196
10185,5.00066,0.013613,4.99976,0.013528
10186,5.00067,0.0136216,4.99975,0.0135344
10187,5.00066,0.0135962,4.99971,0.0158569
10188,5.0007,0.01362,4.99973,0.0135194
10189,5.00067,0.0136145,4.99973,0.014191
10190,5.00069,0.0136012,4.99976,0.0135215
10191,5.00067,0.0136103,4.99974,0.0157827
10192,5.00068,0.0136183,4.99974,0.0140745
10193,5.00067,0.0159583,4.99977,0.0137081
10194,5.00067,0.0137424,4.99977,0.0135037
10195,5.00067,0.0136083,4.99974,0.0135248
10196,5.00065,0.0142766,4.99973,0.0157921
10197,5.00069,0.0135763,4.99974,0.0150826
10198,5.00065,0.0136138,4.99977,0.0135393
10199,5.00071,0.0136139,4.99976,0.0135429
10200,5.00068,0.0136116,4.99974,0.0135334
10201,5.00067,0.0135946,4.99973,0.0135038
10202,5.00069,0.013606,4.99975,0.0142586
10203,5.00068,0.0136357,4.99976,0.0135271
10204,5.00066,0.0136055,4.99976,0.0135161
10205,5.00067,0.0136218,4.99975,0.0135209
10206,5.00068,0.0136152,4.99971,0.0135191
10207,5.00065,0.0136111,4.99974,0.0135113
10208,5.00067,0.013605,4.99973,0.0135052
10209,5.00068,0.0136225,4.99977,0.0135213
10210,5.00067,0.0136179,4.99978,0.0135288
10211,5.00068,0.0136224,4.99978,0.0135263
10212,5.00067,0.0136206,4.99972,0.0135378
10213,5.00065,0.0152163,4.99973,0.0138539
10214,5.00067,0.0145489,4.99972,0.0136432
10215,5.00067,0.0136006,4.99973,0.0163581
10216,5.00065,0.0135953,4.99974,0.014474
10217,5.00068,0.0160359,4.99976,0.0155352
10218,5.0007,0.0136028,4.99975,0.0135107
10219,5.00066,0.0136223,4.99975,0.0135321
10220,5.00068,0.0142881,4.99973,0.0158059
10221,5.00068,0.013607,4.99974,0.0135017
10222,5.00066,0.0136094,4.99975,0.0142505
10223,5.00068,0.0136187,4.99973,0.0135296
10224,5.00068,0.0139871,4.99972,0.0134959
10225,5.00068,0.0141871,4.99974,0.0135137
10226,5.00067,0.0136014,4.99975,0.0135178
10227,5.00068,0.0145682,4.99973,0.0134959
10228,5.00068,0.0146091,4.99972,0.0134867
10229,5.00069,0.0136041,4.99971,0.0135152
10230,5.00067,0.013608,4.99973,0.0135131
10231,5.00067,0.0136063,4.99978,0.0135161
10232,5.00069,0.0145716,4.99973,0.0134955
10233,5.00065,0.0144342,4.99975,0.013475
10234,5.00067,0.0137624,4.99974,0.0135296
10235,5.00065,0.0141609,4.99976,0.0134851
10236,5.00069,0.0140109,4.99972,0.0135234
10237,5.00068,0.014595,4.99974,0.0134859
10238,5.00071,0.0135954,4.99977,0.0135142
10239,5.00067,0.0136062,4.99975,0.0135159
10240,5.00068,0.0136163,4.99974,0.0135219
10241,5.00063,0.0136246,4.99975,0.0135426
10242,5.00066,0.0136093,4.99974,0.0135217
10243,5.00069,0.0136083,4.9998,0.013517
10244,5.00068,0.0136098,4.99974,0.0135168
10245,5.00069,0.0136126,4.99971,0.015867
10246,5.00069,0.0136202,4.99977,0.0135209
10247,5.00067,0.0136103,4.99974,0.0135156
10248,5.00064,0.0136137,4.99975,0.0142011
10249,5.00067,0.0136263,4.99972,0.0135245
10250,5.00067,0.0135983,4.99973,0.0135085
10251,5.00067,0.0136037,4.99974,0.013508
10252,5.00068,0.0135973,4.99971,0.0157787
10253,5.00069,0.0136226,4.99977,0.0135349
10254,5.00067,0.0136234,4.99976,0.0135307
10255,5.00062,0.0159772,4.99976,0.014238
10256,5.00067,0.0136153,4.99973,0.0135147
10257,5.00068,0.0136017,4.99973,0.0135071
10258,5.00066,0.0142692,4.99969,0.0164627
10259,5.00066,0.0136376,4.99977,0.0135823
10260,5.00067,0.013878,4.99973,0.0135245
10261,5.0007,0.0136268,4.99973,0.0135318
10262,5.00069,0.0136094,4.99973,0.0135112
10263,5.00066,0.0135969,4.99973,0.0135023
10264,5.00071,0.0135949,4.99975,0.0135107
10265,5.00072,0.013619,4.99977,0.0135216
10266,5.00069,0.013619,4.99976,0.0135264
10267,5.00069,0.0136191,4.99976,0.0135204
10268,5.00066,0.0136265,4.99974,0.0135267
10269,5.00067,0.0136134,4.99973,0.0135259
10270,5.00066,0.0136129,4.99974,0.0135252
10271,5.00066,0.0136134,4.99975,0.0135129
10272,5.0007,0.0136019,4.99975,0.0135098
10273,5.00066,0.0136058,4.99974,0.0135168
10274,5.00067,0.0136185,4.99977,0.0135304
10275,5.00067,0.0135979,4.99971,0.0135141
10276,5.00067,0.0136042,4.99974,0.0135162
10277,5.00069,0.0136056,4.99977,0.0136446
10278,5.00069,0.0136129,4.99974,0.0157356
10279,5.00066,0.0136255,4.99974,0.0135213
10280,5.00067,0.0136017,4.99975,0.0141867
10281,5.00066,0.0136313,4.99974,0.0138515
10282,5.00069,0.013607,4.99977,0.01351
10283,5.00064,0.0136086,4.99973,0.0157717
10284,5.00065,0.013604,4.99975,0.0135153
10285,5.00068,0.0136167,4.99974,0.0135118
10286,5.00069,0.0163016,4.99977,0.0142217
10287,5.00067,0.0139661,4.99971,0.0158259
10288,5.00068,0.0136078,4.99973,0.0142409
10289,5.0007,0.0136218,4.99974,0.0135397
10290,5.00067,0.0136001,4.99974,0.0135532
10291,5.00067,0.0136146,4.99975,0.0135066
10292,5.00068,0.013609,4.99976,0.0135074
10293,5.00064,0.0136079,4.99973,0.0135177
10294,5.00068,0.0136132,4.99974,0.0135244
10295,5.0007,0.0136164,4.99971,0.0135201
10296,5.00067,0.013623,4.99975,0.0135211
10297,5.0007,0.0136171,4.99972,0.013532
10298,5.00068,0.0136239,4.99975,0.0135269
10299,5.00068,0.0136054,4.99977,0.0135233
10300,5.00064,0.0135931,4.99977,0.0135042
10301,5.00064,0.0136123,4.99977,0.0135261
10302,5.00067,0.0136221,4.99973,0.0135251
10303,5.00069,0.0136246,4.99973,0.0135328
10304,5.00064,0.0136234,4.99978,0.0135288
10305,5.00067,0.0136168,4.99975,0.0135205
10306,5.00066,0.0136106,4.99974,0.0135156
10307,5.00065,0.0136112,4.99975,0.0135096
10308,5.00068,0.0136223,4.99975,0.0135114
10309,5.00068,0.0136189,4.9997,0.0148797
10310,5.00067,0.0136047,4.99972,0.0145089
10311,5.00065,0.0136155,4.99976,0.0135371
10312,5.00067,0.0136216,4.99975,0.0141929
10313,5.00067,0.0136085,4.99973,0.0135109
10314,5.0007,0.013592,4.99972,0.0135652
10315,5.00069,0.0136264,4.99972,0.0157232
10316,5.00067,0.0136188,4.99976,0.0135304
10317,5.00067,0.0135854,4.99974,0.0138465
10318,5.00065,0.015969,4.99978,0.0138844
10319,5.00065,0.013621,4.99975,0.013519
10320,5.00068,0.01429,4.99972,0.0164219
10321,5.00067,0.0136244,4.99977,0.0136304
10322,5.00069,0.0136118,4.99974,0.0135222
10323,5.0007,0.0136265,4.9997,0.0135289
10324,5.00068,0.01361,4.99974,0.0135309
10325,5.00066,0.0135999,4.99974,0.0135082
10326,5.00066,0.0136095,4.99977,0.0135176
10327,5.00069,0.013742,4.99976,0.0135097
10328,5.00069,0.0136123,4.99976,0.0135167
10329,5.00068,0.0136138,4.99975,0.0135189
10330,5.00067,0.0136293,4.99975,0.013529
10331,5.00068,0.0136244,4.99974,0.0135376
10332,5.00066,0.0136129,4.99974,0.0135166
10333,5.00065,0.013622,4.99974,0.0135273
10334,5.00068,0.0136242,4.99973,0.0135268
10335,5.00067,0.0136135,4.99974,0.0135152
10336,5.00069,0.0136087,4.99974,0.01351
10337,5.00067,0.0135909,4.99976,0.0135182
10338,5.00068,0.0136123,4.99977,0.0135275
10339,5.00068,0.0136294,4.9997,0.0135293
10340,5.00069,0.0136252,4.99973,0.0135274
10341,5.00065,0.013588,4.99975,0.0134891
10342,5.00067,0.0136234,4.99971,0.0158832
10343,5.0007,0.0136111,4.99976,0.0141837
10344,5.00069,0.013618,4.99975,0.0138197
10345,5.00067,0.0153653,4.99971,0.0162114
10346,5.0007,0.0147838,4.99973,0.0135947
10347,5.00067,0.0137079,4.99972,0.0167946
10348,5.00068,0.013598,4.99972,0.0135069
10349,5.00069,0.013607,4.99974,0.0135182
10350,5.00068,0.0136156,4.99974,0.0135174
10351,5.00065,0.0136029,4.99974,0.013516
10352,5.00065,0.0136082,4.99975,0.013514
10353,5.00068,0.0136217,4.99972,0.0135184
10354,5.0007,0.0136189,4.99975,0.0135229
10355,5.00067,0.0136016,4.99973,0.0134975
10356,5.00063,0.0136261,4.99976,0.0135207
10357,5.00066,0.0136205,4.99973,0.0135207
10358,5.00066,0.0136098,4.99975,0.013516
10359,5.00067,0.0136312,4.99972,0.0135199
10360,5.00068,0.0136059,4.99974,0.0135165
10361,5.00065,0.0136035,4.99975,0.0135054
10362,5.00067,0.013604,4.99972,0.0135049
10363,5.00068,0.0136071,4.99975,0.0135154
10364,5.0007,0.013598,4.99975,0.0135001
10365,5.00068,0.0136185,4.99973,0.0135025
10366,5.00068,0.0136046,4.99972,0.0135035
10367,5.00068,0.0136215,4.99971,0.0165377
10368,5.00067,0.0136094,4.99975,0.0135038
10369,5.00067,0.0136038,4.99973,0.0151461
10370,5.00068,0.016653,4.99975,0.0150692
10371,5.00068,0.0136183,4.99972,0.0155875
10372,5.00067,0.0136132,4.99977,0.0142575
10373,5.00067,0.0136163,4.99978,0.013517
10374,5.00068,0.0135975,4.99977,0.013506
10375,5.0007,0.0136112,4.99972,0.0135166
10376,5.00067,0.0135965,4.99974,0.0134997
10377,5.00068,0.0136146,4.99973,0.013525
10378,5.00069,0.0136148,4.99974,0.013524
10379,5.00068,0.0136057,4.99977,0.0135147
10380,5.00068,0.0136113,4.99974,0.0135262
10381,5.00067,0.013608,4.99974,0.0135223
10382,5.00068,0.0136213,4.99975,0.0135205
10383,5.00067,0.0136105,4.99974,0.0135021
10384,5.0007,0.0136164,4.99973,0.0135268
10385,5.00069,0.0136041,4.99975,0.0135272
10386,5.00069,0.0136171,4.99974,0.0135197
10387,5.00071,0.0136065,4.99974,0.0135165
10388,5.00068,0.0136063,4.99974,0.0135198
10389,5.00067,0.0135989,4.99972,0.0135111
10390,5.00068,0.0136058,4.99973,0.0135049
10391,5.00065,0.0136108,4.99976,0.0135106
10392,5.00068,0.0136089,4.99975,0.0135148
10393,5.00069,0.0136242,4.99971,0.0158696
10394,5.00068,0.0137527,4.99974,0.0135182
10395,5.00068,0.0136113,4.99975,0.0141907
10396,5.00068,0.0136173,4.99974,0.013533
10397,5.00068,0.013593,4.99973,0.0144017
10398,5.00069,0.0136204,4.99973,0.0148207
10399,5.00072,0.0136072,4.99973,0.0135254
10400,5.00069,0.013605,4.99975,0.0135204
10401,5.00066,0.0159508,4.99976,0.0142308
10402,5.00065,0.0136088,4.99975,0.0135104
10403,5.0007,0.0142999,4.99975,0.0147206
10404,5.0007,0.0135996,4.99976,0.0146906
10405,5.00069,0.0136205,4.99973,0.0135154
10406,5.00066,0.0136534,4.99975,0.0142272
10407,5.00065,0.0136224,4.99975,0.0135347
10408,5.00068,0.0136275,4.99973,0.013531
10409,5.00068,0.0136273,4.99973,0.013517
10410,5.00069,0.0136252,4.99974,0.0135233
10411,5.00067,0.0136177,4.99976,0.0135149
10412,5.00068,0.0136095,4.99976,0.0135176
10413,5.00066,0.0136064,4.99974,0.0138443
10414,5.00068,0.0136343,4.99972,0.0135203
10415,5.00068,0.0136216,4.99975,0.0135168
10416,5.00066,0.0135999,4.99973,0.0135052
10417,5.00066,0.0136293,4.99974,0.0135286
10418,5.00069,0.0136135,4.99976,0.0135143
10419,5.00067,0.0136085,4.99972,0.013515
10420,5.00066,0.013628,4.99976,0.0135275
10421,5.00069,0.0136237,4.99976,0.0135254
10422,5.00068,0.0136308,4.99974,0.0135293
10423,5.00068,0.0136259,4.99973,0.0135263
10424,5.00068,0.0136175,4.99973,0.0135219
10425,5.00068,0.0136058,4.99973,0.0135063
10426,5.00066,0.0135851,4.99973,0.0134988
10427,5.00067,0.0136121,4.99976,0.013518
10428,5.0007,0.0136229,4.99976,0.0135261
10429,5.00068,0.0136144,4.99973,0.0135258
10430,5.00069,0.0136045,4.9997,0.0154251
10431,5.00067,0.0136342,4.99975,0.0139632
10432,5.00067,0.0136051,4.99973,0.013519
10433,5.00069,0.0136229,4.99975,0.0141879
10434,5.00065,0.013614,4.99972,0.0135384
10435,5.00068,0.0136077,4.99974,0.0135162
10436,5.0007,0.0136312,4.99973,0.0135405
10437,5.00071,0.0135841,4.99974,0.0136156
10438,5.00068,0.013636,4.99969,0.015705
10439,5.00069,0.013607,4.99974,0.0135134
10440,5.00067,0.0160099,4.99975,0.0142252
10441,5.00067,0.0136284,4.99976,0.013549
10442,5.00068,0.0136253,4.99974,0.0135396
10443,5.00067,0.0136163,4.99976,0.0135298
10444,5.00067,0.0142893,4.99973,0.0137567
10445,5.00065,0.0136215,4.99974,0.0155948
10446,5.00069,0.0135876,4.99975,0.0135034
10447,5.00067,0.0136031,4.99976,0.0142496
10448,5.0007,0.0136304,4.99974,0.0135327
10449,5.00066,0.0135553,4.99977,0.0134762
10450,5.00068,0.01363,4.99971,0.0160261
10451,5.00064,0.0147674,4.99975,0.0145474
10452,5.0007,0.013607,4.99972,0.0135239
10453,5.0007,0.0136042,4.99973,0.0135091
10454,5.00069,0.0136145,4.99974,0.0135201
10455,5.00068,0.0136148,4.99972,0.0135108
10456,5.00065,0.0136271,4.99972,0.0135262
10457,5.00067,0.0136016,4.99975,0.0135062
10458,5.00067,0.0136153,4.99977,0.0135327
10459,5.00068,0.0136268,4.99974,0.0135344
10460,5.00065,0.0137455,4.99976,0.0135118
10461,5.00071,0.013618,4.99974,0.0135235
10462,5.00067,0.0136022,4.99973,0.0135244
10463,5.00069,0.0135901,4.99971,0.0134958
10464,5.00068,0.013658,4.99973,0.0135363
10465,5.00067,0.0136255,4.99974,0.0135344
10466,5.00067,0.0136183,4.99977,0.0135315
10467,5.00066,0.0136158,4.99974,0.0135262
10468,5.00067,0.013612,4.99973,0.0158461
10469,5.00066,0.0136086,4.99975,0.0135189
10470,5.00066,0.013632,4.99974,0.0141946
10471,5.00067,0.0136169,4.99977,0.0135307
10472,5.00068,0.013606,4.99974,0.0135189
10473,5.00069,0.0136194,4.99973,0.0135261
10474,5.00068,0.0135843,4.99973,0.0136034
10475,5.00067,0.0136171,4.99973,0.0156901
10476,5.00068,0.0136039,4.99977,0.0135088
10477,5.00067,0.0135909,4.99975,0.0139307
10478,5.00065,0.016003,4.99974,0.0138367
10479,5.00066,0.0143002,4.99973,0.0165285
10480,5.00068,0.0136146,4.99972,0.0138466
10481,5.00071,0.0136123,4.99974,0.0135163
10482,5.00067,0.0136017,4.99975,0.0135095
10483,5.00069,0.013619,4.99975,0.0135282
10484,5.00069,0.0136138,4.99973,0.0135233
10485,5.00068,0.0136044,4.99975,0.0135163
10486,5.00068,0.0136076,4.99973,0.0135245
10487,5.00069,0.0136239,4.99977,0.0135348
10488,5.00069,0.0136084,4.99976,0.0135121
10489,5.00066,0.013597,4.99973,0.0135021
10490,5.00067,0.0135995,4.99975,0.0135075
10491,5.00069,0.0136175,4.99975,0.0135311
10492,5.00069,0.0136166,4.99975,0.0135162
10493,5.00068,0.0136274,4.99974,0.0135152
10494,5.00067,0.013615,4.99976,0.0135182
10495,5.00066,0.0136081,4.99975,0.013523
10496,5.00068,0.0135959,4.99971,0.0134968
10497,5.00069,0.0136031,4.99974,0.013511
10498,5.00069,0.013616,4.99972,0.0135273
10499,5.00067,0.0136094,4.99975,0.013528
10500,5.00068,0.0136072,4.99973,0.0135111
10501,5.00065,0.0136137,4.99975,0.0135265
10502,5.00065,0.0136065,4.99973,0.0158615
10503,5.00068,0.0136159,4.99977,0.0141877
10504,5.00068,0.0136057,4.99974,0.0135257
10505,5.00067,0.0136185,4.99972,0.0135246
10506,5.00064,0.0135901,4.99969,0.0157717
10507,5.00066,0.0136099,4.99973,0.0135309
10508,5.00067,0.0147551,4.99975,0.0142344
10509,5.00067,0.0148798,4.99975,0.0135235
10510,5.00065,0.0136014,4.99971,0.0135134
10511,5.00065,0.0136122,4.99973,0.0135172
10512,5.00068,0.0142869,4.99973,0.015244
10513,5.00068,0.0135975,4.99975,0.0146242
10514,5.00069,0.0136195,4.99977,0.0137165
10515,5.00068,0.0136136,4.99976,0.0135268
10516,5.00067,0.0136232,4.99976,0.0135341
10517,5.00067,0.0135995,4.99977,0.0135189
10518,5.00068,0.0136148,4.99975,0.0135207
10519,5.00068,0.0136335,4.99975,0.0135528
10520,5.00067,0.0136022,4.99973,0.0135244
10521,5.00066,0.0136186,4.99976,0.0135283
10522,5.00067,0.0136168,4.99976,0.0135428
10523,5.00069,0.0135931,4.99976,0.0135271
10524,5.00064,0.0135976,4.99975,0.0135123
10525,5.00066,0.013606,4.99976,0.0135258
10526,5.00069,0.0136269,4.99977,0.0135246
10527,5.00066,0.0159037,4.99975,0.0135183
10528,5.0007,0.0201931,4.99974,0.0135257
10529,5.00068,0.0201711,4.99976,0.0135287
10530,5.00067,0.0136098,4.99976,0.0135182
10531,5.00068,0.0135968,4.99971,0.0134986
10532,5.0007,0.0136035,4.99977,0.0135132
10533,5.00067,0.0136054,4.99974,0.0135287
10534,5.00064,0.0135359,4.99973,0.0135138
10535,5.00068,0.0136081,4.99975,0.0135267
10536,5.00068,0.0136137,4.99975,0.0135385
10537,5.00068,0.0136044,4.99971,0.0158625
10538,5.00067,0.0136001,4.99973,0.0135135
10539,5.00069,0.0135948,4.99974,0.0135046
10540,5.00067,0.0136058,4.99976,0.0137671
10541,5.00068,0.013626,4.99974,0.013957
10542,5.00064,0.0135948,4.99976,0.0134978
10543,5.00069,0.0136108,4.99975,0.0135215
10544,5.00069,0.0135976,4.99973,0.0157856
10545,5.00067,0.0136042,4.99975,0.0135172
10546,5.00065,0.0136075,4.99975,0.0135151
10547,5.00065,0.0142703,4.99975,0.0145222
10548,5.0007,0.0153072,4.99975,0.0135108
10549,5.00067,0.0136143,4.99974,0.0135272
10550,5.00068,0.0142904,4.9997,0.0163445
10551,5.00066,0.0136164,4.99976,0.0137144
10552,5.0007,0.0136065,4.99974,0.0135108
10553,5.00068,0.0136024,4.99975,0.0135194
10554,5.0007,0.0136147,4.99974,0.0135371
10555,5.00065,0.0136041,4.99976,0.0135055
10556,5.00067,0.0136202,4.99975,0.0135294
10557,5.00068,0.0136032,4.99974,0.0135149
10558,5.00069,0.0136177,4.99974,0.0135263
10559,5.00068,0.0136058,4.99973,0.013504
10560,5.0007,0.013616,4.99974,0.0135245
10561,5.00065,0.013614,4.99974,0.0135312
10562,5.00066,0.0135972,4.99978,0.013514
10563,5.00068,0.0136178,4.99974,0.013521
10564,5.00067,0.0136214,4.99976,0.0135218
10565,5.0007,0.0136163,4.99974,0.0135176
10566,5.00068,0.0136054,4.99976,0.0135136
10567,5.00067,0.0136065,4.99972,0.0135052
10568,5.00068,0.0136128,4.99977,0.0135311
10569,5.00067,0.0136157,4.99973,0.0135306
10570,5.00065,0.013605,4.99972,0.0146825
10571,5.00065,0.0136065,4.99976,0.0147081
10572,5.00066,0.0136116,4.99979,0.0135204
10573,5.00067,0.0135984,4.99975,0.0141909
10574,5.00066,0.0135885,4.99976,0.0134968
10575,5.00064,0.0135875,4.99973,0.0134938
10576,5.00067,0.0136365,4.99972,0.0158034
10577,5.0007,0.013594,4.99974,0.0137648
10578,5.00067,0.0166508,4.99974,0.0146624
10579,5.00069,0.0136102,4.99974,0.0151231
10580,5.00069,0.0136109,4.99973,0.0135201
10581,5.00067,0.0136128,4.99976,0.0135095
10582,5.00065,0.0136225,4.99973,0.0142562
10583,5.00066,0.0136078,4.99977,0.013494
10584,5.00067,0.0136064,4.99973,0.0135072
10585,5.0007,0.0136086,4.99973,0.0135359
10586,5.00068,0.0136201,4.99975,0.0135272
10587,5.00066,0.0135951,4.99974,0.0135173
10588,5.0007,0.0136051,4.99977,0.0135022
10589,5.00069,0.0136145,4.99978,0.0135266
10590,5.00066,0.013614,4.99973,0.0135096
10591,5.00067,0.0136045,4.99972,0.0135166
10592,5.00069,0.0136261,4.99976,0.013524
10593,5.00068,0.0136142,4.99974,0.0135159
10594,5.00068,0.0137463,4.99973,0.0135181
10595,5.00068,0.0135929,4.99977,0.0134997
10596,5.00068,0.0136216,4.99973,0.0135312
10597,5.00067,0.0136154,4.99974,0.0135204
10598,5.00069,0.0136186,4.99973,0.0135223
10599,5.00067,0.0136026,4.99975,0.0135121
10600,5.00068,0.013608,4.99976,0.0135195
10601,5.00068,0.0135952,4.99973,0.0135033
10602,5.00068,0.0136088,4.99975,0.0135187
10603,5.00065,0.0136063,4.99971,0.0159231
10604,5.00067,0.0136117,4.99975,0.0141087
10605,5.00067,0.0136167,4.99972,0.0135198
10606,5.00065,0.0136126,4.99971,0.0144819
10607,5.00066,0.0136056,4.99975,0.0148079
10608,5.00067,0.0136053,4.99972,0.0135182
10609,5.00066,0.0159751,4.99974,0.0142274
10610,5.00065,0.0136148,4.99974,0.0135172
10611,5.00069,0.0136085,4.99974,0.0135168
10612,5.00066,0.0142817,4.99972,0.0149292
10613,5.00067,0.0136062,4.9997,0.0153839
10614,5.00065,0.0136121,4.99978,0.0135174
10615,5.00069,0.0136078,4.99973,0.0135132
10616,5.00068,0.0136124,4.99975,0.0135084
10617,5.00067,0.0136105,4.99976,0.0135334
10618,5.00066,0.0136101,4.99974,0.0135195
10619,5.00067,0.0136016,4.99973,0.0135054
10620,5.00068,0.0136316,4.99977,0.0135435
10621,5.00066,0.0136118,4.99978,0.0135218
10622,5.00066,0.0136029,4.99974,0.0135154
10623,5.00066,0.0135844,4.99974,0.0135114
10624,5.00069,0.0136203,4.99976,0.0135742
10625,5.00069,0.0136239,4.99975,0.0135182
10626,5.00066,0.0136213,4.99977,0.0135277
10627,5.00069,0.0136249,4.99976,0.0135278
10628,5.00072,0.0136202,4.99975,0.0135266
10629,5.00067,0.0136154,4.99976,0.0135158
10630,5.00066,0.013614,4.99978,0.0135178
10631,5.00066,0.0136209,4.99975,0.0135409
10632,5.00068,0.0136229,4.99974,0.0135225
10633,5.00064,0.0136254,4.99974,0.0165432
10634,5.00067,0.0136147,4.99973,0.0135356
10635,5.00066,0.0136072,4.99973,0.0135171
10636,5.00068,0.0136124,4.99974,0.0135137
10637,5.00064,0.0135941,4.9997,0.0157662
10638,5.00069,0.0136029,4.99976,0.0138577
10639,5.00065,0.0159978,4.99975,0.0139024
10640,5.0007,0.0143126,4.99974,0.0141238
10641,5.00067,0.013597,4.99973,0.0159224
10642,5.00069,0.0136038,4.99975,0.0135164
10643,5.00067,0.013605,4.99975,0.0135176
10644,5.00067,0.0136201,4.99975,0.0135196
10645,5.00069,0.0136064,4.99977,0.0135262
10646,5.0007,0.0136118,4.99976,0.0135323
10647,5.00068,0.0136031,4.99977,0.0135351
10648,5.00066,0.0136105,4.99975,0.0135113
