N6705B exported datalog

"Sample interval: 0.0149914"
"Trigger sample: 0"
"Date: Mon May 11 11:41:03 2026"

Sample,"Volt avg 1","Curr avg 1","Volt avg 2","Curr avg 2"
10801,5.00074,0.00949054,4.99972,0.00966229
10802,5.00074,0.00947889,4.99974,0.00964998
10803,5.00075,0.00947977,4.99973,0.00964347
10804,5.00075,0.00948185,4.99976,0.00964343
10805,5.00076,0.00947452,4.99971,0.00964551
10806,5.00075,0.00948697,4.99973,0.00964648
10807,5.00078,0.0094747,4.99971,0.00965143
10808,5.00074,0.00948699,4.99975,0.00964525
10809,5.00075,0.00947385,4.99973,0.00964303
10810,5.00077,0.00947957,4.99974,0.00965098
10811,5.00079,0.0101135,4.99974,0.00965823
10812,5.00079,0.00994379,4.99976,0.00967756
10813,5.00073,0.00949727,4.99971,0.00962254
10814,5.00076,0.00950157,4.99975,0.0104234
10815,5.00078,0.00948869,4.99975,0.00992296
10816,5.00077,0.00948973,4.99973,0.00963895
10817,5.00077,0.00948339,4.99975,0.00966362
10818,5.00075,0.00947918,4.99973,0.00966063
10819,5.00075,0.00946383,4.99973,0.00964969
10820,5.00075,0.00946741,4.99973,0.00964801
10821,5.00077,0.00947471,4.99975,0.00965618
10822,5.00077,0.00946542,4.99974,0.00963734
10823,5.00077,0.00947289,4.99972,0.00964735
10824,5.00075,0.00946177,4.99975,0.00964597
10825,5.00075,0.00945968,4.99974,0.00964689
10826,5.00076,0.00946071,4.99974,0.00964677
10827,5.00076,0.00946399,4.99973,0.00964932
10828,5.00076,0.00946857,4.99973,0.00965167
10829,5.00075,0.00945775,4.99973,0.00964484
10830,5.00077,0.0094571,4.99974,0.00965495
10831,5.00073,0.00945951,4.99975,0.0096539
10832,5.00072,0.00946149,4.99973,0.00964673
10833,5.00076,0.0102763,4.99978,0.00965672
10834,5.00079,0.00978719,4.99974,0.00967848
10835,5.00075,0.00947853,4.99975,0.00965491
10836,5.00077,0.00948128,4.99975,0.0104848
10837,5.00077,0.00947837,4.99973,0.00987551
10838,5.00077,0.00947709,4.99973,0.00964819
10839,5.00078,0.00951507,4.99973,0.00967395
10840,5.00077,0.00948386,4.99973,0.00965543
10841,5.00076,0.00947983,4.99974,0.00964976
10842,5.00075,0.00947983,4.99974,0.00964798
10843,5.00075,0.00948882,4.99973,0.00964908
10844,5.00078,0.00948315,4.99975,0.00965196
10845,5.00076,0.00947519,4.99972,0.0096484
10846,5.00076,0.00947174,4.99972,0.00964186
10847,5.00078,0.00947593,4.99972,0.00964732
10848,5.00078,0.00948988,4.99974,0.00964984
10849,5.00076,0.00947194,4.99971,0.00965084
10850,5.00075,0.00947852,4.99974,0.00964499
10851,5.00077,0.00947852,4.99973,0.00964574
10852,5.00075,0.00947474,4.99974,0.00964619
10853,5.00077,0.00947168,4.99974,0.00965174
10854,5.00077,0.00950042,4.99973,0.00966955
10855,5.0008,0.0102561,4.99971,0.00965539
10856,5.00076,0.00980865,4.99973,0.00966328
10857,5.00076,0.00950161,4.99972,0.00964033
10858,5.00077,0.00950032,4.99977,0.0106491
10859,5.00078,0.00949107,4.99974,0.00969548
10860,5.00075,0.00948096,4.99972,0.00965554
10861,5.00077,0.00952544,4.99973,0.0096832
10862,5.00078,0.00954002,4.99972,0.00971998
10863,5.00077,0.00967536,4.99972,0.00984041
10864,5.00077,0.00947686,4.99971,0.00964594
10865,5.00075,0.009482,4.99971,0.00965236
10866,5.00076,0.00948232,4.99975,0.00965165
10867,5.00073,0.00948094,4.99974,0.00964628
10868,5.00075,0.00948944,4.99974,0.00965085
10869,5.00077,0.00947629,4.99974,0.00964542
10870,5.00076,0.00947629,4.99973,0.00964839
10871,5.00075,0.00947569,4.99973,0.00964463
10872,5.00075,0.00946607,4.99971,0.00963837
10873,5.00076,0.00948074,4.99977,0.00964033
10874,5.00073,0.00947757,4.99974,0.00964719
10875,5.00074,0.0094828,4.99973,0.00964754
10876,5.0008,0.0101014,4.99975,0.00966185
10877,5.00079,0.00996237,4.99974,0.009682
10878,5.00075,0.00947544,4.99974,0.00964545
10879,5.00072,0.00948876,4.99975,0.0104407
10880,5.00077,0.00949123,4.99974,0.00992189
10881,5.00076,0.00947813,4.99975,0.00964023
10882,5.00079,0.00951165,4.99974,0.00966492
10883,5.00078,0.00948689,4.99972,0.00964446
10884,5.00075,0.00947591,4.99974,0.00964647
10885,5.00078,0.00947266,4.99974,0.00965012
10886,5.00074,0.00947943,4.99974,0.00965445
10887,5.00076,0.00947388,4.99974,0.00964926
10888,5.00077,0.00947731,4.99977,0.00964703
10889,5.00077,0.0094707,4.99972,0.00965168
10890,5.00076,0.00948104,4.99973,0.00965158
10891,5.00077,0.00947125,4.99971,0.0096408
10892,5.00076,0.00947771,4.99975,0.00964916
10893,5.00076,0.00947707,4.99971,0.00964651
10894,5.00075,0.00947684,4.99971,0.00964315
10895,5.00075,0.00948756,4.99969,0.00964706
10896,5.00074,0.0094801,4.99974,0.0096506
10897,5.00076,0.00949168,4.9997,0.00965713
10898,5.00078,0.010138,4.99973,0.00965343
10899,5.00078,0.00993243,4.99974,0.00967828
10900,5.00075,0.0094991,4.99974,0.00964112
10901,5.00078,0.00949563,4.99977,0.0104555
10902,5.00078,0.00951247,4.99975,0.00991844
10903,5.00076,0.00948955,4.99974,0.0096511
10904,5.00077,0.00950375,4.99975,0.00963454
10905,5.00076,0.00949002,4.99972,0.00964768
10906,5.00076,0.00950147,4.99972,0.0096528
10907,5.00075,0.00947394,4.99974,0.00963746
10908,5.00076,0.00947809,4.99976,0.00963334
10909,5.00073,0.00946563,4.99972,0.00963314
10910,5.00076,0.00947047,4.99971,0.00963257
10911,5.00077,0.00946193,4.99974,0.0096325
10912,5.00075,0.00947145,4.99974,0.00963153
10913,5.00074,0.0094649,4.99973,0.00962404
10914,5.00075,0.00947622,4.99974,0.00963089
10915,5.00076,0.00946697,4.99971,0.00964285
10916,5.00076,0.00945745,4.99975,0.00963253
10917,5.00076,0.00947288,4.99976,0.00963642
10918,5.00078,0.00946197,4.99975,0.00962793
10919,5.00075,0.00946508,4.99972,0.00962122
10920,5.00077,0.0103013,4.99972,0.00965569
10921,5.0008,0.00978366,4.99971,0.00966431
10922,5.00074,0.00948709,4.99974,0.00966933
10923,5.00077,0.00949627,4.99979,0.0104484
10924,5.00075,0.00949193,4.99976,0.00989149
10925,5.00076,0.00948328,4.99973,0.0096418
10926,5.00077,0.00949951,4.99973,0.00965395
10927,5.00074,0.00949821,4.9997,0.00964567
10928,5.00076,0.00948557,4.99978,0.00964442
10929,5.00074,0.00948545,4.99974,0.00964109
10930,5.00075,0.00948532,4.99974,0.00964886
10931,5.00076,0.00948484,4.99975,0.00964738
10932,5.00077,0.00947657,4.99974,0.00964278
10933,5.00076,0.00948186,4.99973,0.0096439
10934,5.00076,0.00948293,4.99973,0.0096445
10935,5.00077,0.00948383,4.99975,0.0096528
10936,5.00076,0.00948018,4.99975,0.00964979
10937,5.00076,0.00947912,4.99973,0.00964162
10938,5.00075,0.00947587,4.99974,0.0096447
10939,5.00076,0.00947708,4.99974,0.00964603
10940,5.00077,0.00947507,4.99973,0.009647
10941,5.00076,0.009485,4.99974,0.0096607
10942,5.0008,0.0104022,4.99976,0.0096638
10943,5.00076,0.00965593,4.99972,0.00965375
10944,5.00076,0.00948705,4.99975,0.00990855
10945,5.00078,0.00951858,4.99978,0.0104545
10946,5.00074,0.00948616,4.99973,0.00963165
10947,5.00075,0.00949036,4.99974,0.00965072
10948,5.00076,0.00952395,4.99975,0.00967972
10949,5.00074,0.00948135,4.99971,0.00964278
10950,5.00079,0.00948305,4.99977,0.00964474
10951,5.00077,0.00948064,4.99975,0.00964749
10952,5.00076,0.0094847,4.99972,0.00964162
10953,5.00075,0.00948318,4.99974,0.0096429
10954,5.00074,0.0094894,4.99971,0.00964831
10955,5.00076,0.00949305,4.99974,0.00964648
10956,5.00077,0.00948877,4.99973,0.00964883
10957,5.00078,0.009489,4.99972,0.00964801
10958,5.00077,0.00948368,4.99974,0.00965349
10959,5.00077,0.00947937,4.99974,0.00965402
10960,5.00077,0.0094804,4.99975,0.00965182
10961,5.00077,0.00948821,4.99973,0.00964648
10962,5.00076,0.00947575,4.99973,0.00964912
10963,5.00074,0.00948306,4.99972,0.00964775
10964,5.00078,0.00967483,4.99975,0.00966377
10965,5.0008,0.0104136,4.99975,0.00967417
10966,5.00077,0.00948085,4.99973,0.00963676
10967,5.00076,0.00948583,4.99976,0.0102308
10968,5.00076,0.00951566,4.99979,0.0101333
10969,5.00076,0.00947999,4.99974,0.00963327
10970,5.00073,0.00949181,4.99976,0.00965799
10971,5.00078,0.00951008,4.99975,0.00966664
10972,5.00074,0.00946675,4.99975,0.00964324
10973,5.00078,0.0094618,4.99974,0.00964025
10974,5.00074,0.00946328,4.99973,0.00964908
10975,5.00075,0.00947142,4.99973,0.00964628
10976,5.00075,0.00946764,4.99974,0.00963811
10977,5.00076,0.00946926,4.99972,0.009646
10978,5.00075,0.0094701,4.99971,0.00965191
10979,5.00077,0.00946662,4.99976,0.00964291
10980,5.00075,0.00946259,4.99976,0.00963769
10981,5.00077,0.00947388,4.99976,0.00964905
10982,5.00075,0.00945809,4.99971,0.00964774
10983,5.00075,0.00946828,4.99973,0.00965576
10984,5.00078,0.00947044,4.99972,0.00964927
10985,5.00077,0.00946355,4.99973,0.00964519
10986,5.00078,0.0102787,4.99974,0.00965701
10987,5.00078,0.00980276,4.99974,0.00967342
10988,5.00076,0.00946824,4.99975,0.00963805
10989,5.00078,0.00949378,4.99977,0.0104196
10990,5.00077,0.00949157,4.99975,0.00994878
10991,5.00075,0.00948426,4.99973,0.00964796
10992,5.00076,0.00950006,4.99973,0.00966716
10993,5.00077,0.00949106,4.99973,0.00965318
10994,5.00074,0.00948644,4.99972,0.00964661
10995,5.00075,0.0094881,4.9997,0.00964945
10996,5.00075,0.00948833,4.99971,0.00964719
10997,5.00077,0.0094908,4.99974,0.00965487
10998,5.00074,0.00949036,4.9997,0.00964563
10999,5.00077,0.00947901,4.99974,0.00965335
11000,5.00076,0.0094758,4.99972,0.00964313
11001,5.00077,0.00948109,4.99973,0.0096413
11002,5.00075,0.00948393,4.99974,0.00964806
11003,5.00075,0.00948112,4.99973,0.00966127
11004,5.00074,0.00948484,4.99972,0.0096508
11005,5.00076,0.00948672,4.99976,0.00964672
11006,5.00076,0.00948923,4.99976,0.0096511
11007,5.00076,0.00947662,4.99974,0.0096416
11008,5.00076,0.00948467,4.99972,0.00964873
11009,5.00077,0.0100349,4.99974,0.00965822
11010,5.0008,0.0100321,4.99974,0.00966991
11011,5.00076,0.00946868,4.99974,0.00962439
11012,5.00076,0.0095029,4.99976,0.0104395
11013,5.00072,0.00949483,4.99976,0.00992742
11014,5.00074,0.00948331,4.99975,0.00964516
11015,5.00079,0.00949464,4.99974,0.00966352
11016,5.00075,0.00949473,4.99973,0.00965237
11017,5.00077,0.00947127,4.99972,0.00963746
11018,5.00076,0.00946833,4.99974,0.00965501
11019,5.00076,0.00946454,4.99975,0.00964496
11020,5.00074,0.00946644,4.99975,0.0096479
11021,5.00076,0.00946807,4.99973,0.00964916
11022,5.00075,0.00947111,4.99973,0.0096563
11023,5.00078,0.00946622,4.99971,0.00964712
11024,5.00076,0.00945427,4.99975,0.00963817
11025,5.00078,0.00946665,4.99975,0.00964874
11026,5.00074,0.00946943,4.99974,0.00964954
11027,5.00077,0.00945992,4.99974,0.00964481
11028,5.00073,0.00946833,4.99973,0.00964704
11029,5.00074,0.00946537,4.99975,0.00964631
11030,5.00077,0.00946794,4.99972,0.00965063
11031,5.00079,0.0102765,4.99975,0.00966091
11032,5.00076,0.00979456,4.99973,0.00966136
11033,5.00077,0.00948222,4.99975,0.0096512
11034,5.00076,0.00949482,4.99977,0.0106777
11035,5.00078,0.00947924,4.99974,0.00966887
11036,5.00078,0.00948149,4.99973,0.0096505
11037,5.00076,0.00949623,4.99973,0.00963969
11038,5.00076,0.00949993,4.99975,0.00965555
11039,5.00076,0.00947539,4.99975,0.00964833
11040,5.00075,0.00948298,4.99973,0.00966222
11041,5.00079,0.00947557,4.99972,0.00964992
11042,5.00075,0.00947964,4.99973,0.00965054
11043,5.00076,0.00947699,4.99974,0.00965032
11044,5.00077,0.0094829,4.99978,0.00964323
11045,5.00078,0.00948567,4.99972,0.00965128
11046,5.00075,0.00949892,4.99973,0.00966547
11047,5.00079,0.00947465,4.99977,0.0096537
11048,5.00075,0.00947542,4.99974,0.00965026
11049,5.00075,0.00948563,4.99976,0.00965436
11050,5.00077,0.00947933,4.99972,0.00964647
11051,5.00076,0.00948109,4.99974,0.00964482
11052,5.00075,0.00947755,4.99974,0.00965299
11053,5.00078,0.00948859,4.99975,0.00966357
11054,5.00077,0.0102585,4.99974,0.00966537
11055,5.00079,0.00979911,4.99973,0.00965625
11056,5.0008,0.00948581,4.99974,0.00962887
11057,5.00076,0.00949564,4.99975,0.010681
11058,5.00075,0.00948121,4.99976,0.00969311
11059,5.00077,0.00949217,4.99975,0.009669
11060,5.00077,0.00948169,4.99975,0.00965429
11061,5.00076,0.00948904,4.99973,0.00965038
11062,5.00076,0.00946695,4.99976,0.00964109
11063,5.00075,0.00946986,4.99975,0.00963711
11064,5.00076,0.00946444,4.99976,0.00963034
11065,5.00079,0.00946177,4.99973,0.00963576
11066,5.00074,0.00947025,4.99975,0.009633
11067,5.00074,0.00947261,4.99976,0.00963369
11068,5.00075,0.00946682,4.99973,0.00964137
11069,5.00075,0.00946014,4.99973,0.00963505
11070,5.00075,0.00946491,4.99975,0.00962777
11071,5.00075,0.00947166,4.99971,0.00962458
11072,5.00075,0.00947085,4.99975,0.00963012
11073,5.00076,0.00945892,4.99971,0.00962753
11074,5.00074,0.00946695,4.99973,0.00963478
11075,5.00076,0.00946811,4.99974,0.00964001
11076,5.00082,0.0102564,4.99975,0.00966827
11077,5.0008,0.00979438,4.99975,0.00965847
11078,5.00076,0.00948614,4.99975,0.00994482
11079,5.00079,0.00951431,4.99979,0.010396
11080,5.00076,0.00947909,4.99973,0.00964238
11081,5.00078,0.00949806,4.99971,0.00966029
11082,5.00077,0.00950539,4.99974,0.00967021
11083,5.00077,0.00949073,4.99977,0.00965566
11084,5.00077,0.00948484,4.99972,0.00965
11085,5.00074,0.00947807,4.99973,0.0096443
11086,5.00074,0.0094851,4.99972,0.00965157
11087,5.00076,0.00947528,4.99971,0.00964266
11088,5.00077,0.00948351,4.99972,0.00964744
11089,5.00076,0.0094713,4.9997,0.0096459
11090,5.00075,0.00946753,4.99973,0.00964104
11091,5.00075,0.00947304,4.99972,0.00963947
11092,5.00076,0.0094775,4.99976,0.00964651
11093,5.00077,0.00947827,4.99973,0.0096468
11094,5.00076,0.0094812,4.99969,0.00964366
11095,5.00076,0.00948537,4.99972,0.00965331
11096,5.00079,0.0094788,4.99974,0.00964447
11097,5.00074,0.00948917,4.99975,0.00964966
11098,5.0008,0.010259,4.99973,0.00966099
11099,5.00078,0.00980129,4.99973,0.0096512
11100,5.00074,0.00948473,4.99977,0.00987919
11101,5.00077,0.00951014,4.99977,0.0104835
11102,5.00077,0.00947184,4.99972,0.00963636
11103,5.00077,0.00947405,4.99973,0.00964299
11104,5.00073,0.00952341,4.99975,0.00968975
11105,5.00076,0.00948043,4.99973,0.00964213
11106,5.00074,0.00947759,4.99972,0.00962886
11107,5.00076,0.00948207,4.99974,0.00963287
11108,5.00078,0.00948391,4.99972,0.00963991
11109,5.00075,0.00946293,4.99973,0.00963493
11110,5.00076,0.00947274,4.99974,0.00963215
11111,5.00077,0.00947101,4.99973,0.0096304
11112,5.00073,0.00947916,4.99972,0.00962752
11113,5.00075,0.00947901,4.99973,0.00962629
11114,5.00075,0.009483,4.99974,0.00963499
11115,5.00076,0.00948429,4.99974,0.00962815
11116,5.00077,0.00947206,4.99975,0.00962878
11117,5.00078,0.00947575,4.99973,0.00962813
11118,5.00077,0.00947823,4.99972,0.00963242
11119,5.00076,0.00946807,4.99975,0.00964643
11120,5.00082,0.0105332,4.99974,0.00966439
11121,5.00077,0.00954374,4.99972,0.00966209
11122,5.00077,0.00948331,4.99977,0.0103382
11123,5.00074,0.00950958,4.99976,0.0100267
11124,5.00074,0.00947058,4.99972,0.00964538
11125,5.00079,0.00950458,4.99974,0.00967067
11126,5.00078,0.00948122,4.99974,0.00966076
11127,5.00077,0.0094574,4.99972,0.00963386
11128,5.00072,0.00946093,4.99973,0.00963168
11129,5.00078,0.00945986,4.99973,0.0096286
11130,5.00076,0.00945837,4.99973,0.00962832
11131,5.00076,0.00946723,4.99973,0.00963039
11132,5.00077,0.00946462,4.99973,0.00962607
11133,5.00076,0.00945704,4.99972,0.00962626
11134,5.00076,0.00946687,4.99973,0.00962309
11135,5.00076,0.00946969,4.99975,0.00963392
11136,5.00078,0.00946573,4.99973,0.00963201
11137,5.00076,0.00945815,4.99973,0.00962305
11138,5.00076,0.00948799,4.99974,0.0096447
11139,5.00078,0.0094621,4.99973,0.00962797
11140,5.00074,0.00945915,4.99973,0.00963162
11141,5.00083,0.0102824,4.99974,0.00966026
11142,5.00079,0.00978941,4.99974,0.00966861
11143,5.00078,0.00949043,4.99973,0.00966324
11144,5.00078,0.0094935,4.99978,0.0105268
11145,5.00078,0.00947877,4.99973,0.00983468
11146,5.00077,0.00946901,4.99974,0.00964165
11147,5.00078,0.00951225,4.99972,0.00967199
11148,5.00075,0.00949806,4.99972,0.00965258
11149,5.00075,0.00947641,4.99972,0.00964086
11150,5.00078,0.00947402,4.99971,0.00964205
11151,5.00075,0.00947951,4.99975,0.009644
11152,5.00079,0.00947647,4.99978,0.0096392
11153,5.00078,0.00947516,4.99974,0.0096416
11154,5.00077,0.00947016,4.99975,0.00965138
11155,5.00077,0.00947825,4.99972,0.00965685
11156,5.00077,0.00947676,4.99975,0.00965121
11157,5.00078,0.00947203,4.99973,0.00964246
11158,5.00076,0.00946947,4.99972,0.00964283
11159,5.00076,0.00947439,4.99973,0.00964561
11160,5.00078,0.00948118,4.99972,0.00964506
11161,5.00074,0.00948995,4.99973,0.00964837
11162,5.00078,0.00973513,4.99972,0.00965885
11163,5.0008,0.0103229,4.99973,0.00970455
11164,5.00078,0.00946388,4.99974,0.00962964
11165,5.00076,0.00948286,4.99973,0.0102235
11166,5.00077,0.00949473,4.99976,0.0101346
11167,5.00079,0.00948134,4.99972,0.00964706
11168,5.00076,0.00949156,4.99969,0.00966424
11169,5.00078,0.00949983,4.99973,0.00967367
11170,5.00078,0.00946603,4.99973,0.00963367
11171,5.00075,0.00946486,4.99974,0.00963162
11172,5.00078,0.00946101,4.99973,0.00962725
11173,5.00078,0.00945876,4.99974,0.00962737
11174,5.00077,0.009461,4.99972,0.00962983
11175,5.00076,0.00946827,4.99971,0.00963374
11176,5.00076,0.00945359,4.99975,0.0096414
11177,5.00077,0.00945547,4.99972,0.00964175
11178,5.00077,0.00946765,4.99971,0.00964324
11179,5.00075,0.00948251,4.99973,0.00964763
11180,5.00078,0.00947121,4.99972,0.00967021
11181,5.00076,0.00945514,4.99973,0.00964693
11182,5.00074,0.0094614,4.99972,0.00965213
11183,5.00074,0.00946115,4.99974,0.00966381
11184,5.00079,0.0102745,4.99974,0.00965531
11185,5.00082,0.00979125,4.99972,0.00967966
11186,5.00075,0.00947086,4.99972,0.00963763
11187,5.00076,0.00951472,4.99978,0.0104234
11188,5.00074,0.00949061,4.99975,0.00995011
11189,5.00075,0.00947351,4.99975,0.0096389
11190,5.00076,0.00951395,4.99972,0.00967539
11191,5.00079,0.00948173,4.99975,0.00965765
11192,5.00077,0.00947128,4.99975,0.00962834
11193,5.00077,0.00947657,4.99973,0.00962389
11194,5.00076,0.00947865,4.99972,0.00962793
11195,5.00075,0.00948121,4.99971,0.00963422
11196,5.00076,0.00947687,4.99974,0.00962765
11197,5.00076,0.00948847,4.99974,0.00963217
11198,5.00075,0.0094812,4.99971,0.00963062
11199,5.00074,0.0094812,4.99976,0.00962655
11200,5.00074,0.00948279,4.99973,0.00962636
11201,5.00076,0.00948361,4.99973,0.00963235
11202,5.00076,0.00947951,4.99973,0.00963393
11203,5.00075,0.00948288,4.99974,0.00963049
11204,5.00078,0.00947833,4.99976,0.00963448
11205,5.00076,0.0094725,4.99972,0.00962524
11206,5.00073,0.0094817,4.99975,0.00962247
11207,5.00076,0.00947984,4.99976,0.00963029
11208,5.00076,0.0094858,4.99974,0.00963041
11209,5.00078,0.00948126,4.99974,0.00963513
11210,5.00075,0.00948184,4.99972,0.00962652
11211,5.00075,0.00948021,4.99972,0.00962996
11212,5.00075,0.00947712,4.99973,0.00963206
11213,5.00077,0.00947826,4.99972,0.00963094
11214,5.00076,0.00949089,4.9997,0.00963073
11215,5.00076,0.009483,4.99974,0.00963325
11216,5.00076,0.0094669,4.99976,0.00963233
11217,5.00076,0.00947752,4.99976,0.00963446
11218,5.00077,0.00948178,4.99975,0.00963088
11219,5.00079,0.00947967,4.99973,0.00963312
11220,5.00077,0.00947848,4.9997,0.00963671
11221,5.00076,0.00948122,4.99973,0.00963541
11222,5.00077,0.00948087,4.99973,0.00963745
11223,5.00079,0.00948243,4.99973,0.00963369
11224,5.00076,0.00947463,4.99974,0.00962965
11225,5.00077,0.00948679,4.99971,0.00962602
11226,5.00079,0.0094733,4.99976,0.00963663
11227,5.00075,0.00948162,4.99972,0.00963652
11228,5.00079,0.00947903,4.99974,0.00964185
11229,5.00076,0.00947409,4.99972,0.00963748
11230,5.00076,0.0094821,4.99975,0.00963968
11231,5.00075,0.00947507,4.99974,0.00963448
11232,5.00078,0.0094725,4.99973,0.00962822
11233,5.00075,0.00946801,4.99973,0.00963898
11234,5.00076,0.0094727,4.99975,0.00963139
11235,5.00076,0.0094804,4.99972,0.00963666
11236,5.00076,0.00948103,4.99972,0.00962847
11237,5.00078,0.00947708,4.99974,0.00963186
11238,5.00076,0.00947614,4.99972,0.00963523
11239,5.00077,0.00947406,4.99974,0.00963525
11240,5.00077,0.00947962,4.99971,0.00963192
11241,5.00078,0.00948305,4.99971,0.00962717
11242,5.00077,0.00947744,4.99972,0.009636
11243,5.00073,0.00947848,4.99971,0.00963053
11244,5.00073,0.00946818,4.99975,0.00963175
11245,5.00078,0.00947878,4.99973,0.00963494
11246,5.00078,0.00947208,4.99976,0.00963174
11247,5.00076,0.00948937,4.99972,0.0096385
11248,5.00075,0.00948448,4.99976,0.00963677
11249,5.00075,0.00947777,4.99971,0.00963318
11250,5.00078,0.00948084,4.99973,0.00964001
11251,5.00077,0.00948228,4.99972,0.00963975
11252,5.00078,0.00948029,4.99973,0.00963332
11253,5.00076,0.00947421,4.99971,0.00962911
11254,5.00077,0.00947957,4.9997,0.00962935
11255,5.00076,0.00948797,4.99974,0.00964226
11256,5.00077,0.00947032,4.99975,0.00962704
11257,5.00076,0.0094739,4.99974,0.00962567
11258,5.00077,0.00947721,4.99975,0.00962847
11259,5.00077,0.00947859,4.99972,0.0096337
11260,5.00075,0.00947845,4.99973,0.00963356
11261,5.00076,0.00947795,4.99977,0.00963082
11262,5.00074,0.0094723,4.99972,0.00963459
11263,5.00075,0.00947727,4.9997,0.00962375
11264,5.00076,0.00947936,4.99972,0.00962587
11265,5.00075,0.00947448,4.99975,0.00962181
11266,5.00077,0.00948162,4.99973,0.00962842
11267,5.00073,0.00947676,4.99973,0.00962415
11268,5.00075,0.00948343,4.99973,0.00963731
11269,5.00078,0.00947855,4.99975,0.00963346
11270,5.00078,0.00948305,4.99975,0.00963183
11271,5.00077,0.00948117,4.99974,0.00962927
11272,5.00078,0.009477,4.99975,0.0096269
11273,5.00077,0.00947393,4.99973,0.00962844
11274,5.00075,0.00947776,4.99973,0.00962943
11275,5.00076,0.00948172,4.99975,0.0096387
11276,5.00075,0.00948063,4.99972,0.00963593
