N6705B exported datalog

"Sample interval: 0.0149914"
"Trigger sample: 0"
"Date: Mon May 11 11:45:33 2026"

Sample,"Volt avg 1","Curr avg 1","Volt avg 2","Curr avg 2"
9892,5.00065,0.00949478,4.99976,0.00964003
9893,5.00065,0.0094799,4.99977,0.00964954
9894,5.00066,0.00946577,4.99979,0.00964735
9895,5.00065,0.00947265,4.9998,0.00964009
9896,5.00067,0.00947944,4.99978,0.00964368
9897,5.00067,0.00947395,4.99979,0.00964053
9898,5.0007,0.00946625,4.99978,0.00964223
9899,5.0007,0.009463,4.9998,0.00964365
9900,5.00069,0.00947028,4.9998,0.00964825
9901,5.00074,0.010272,4.99981,0.0096655
9902,5.00071,0.00980947,4.99978,0.00965788
9903,5.00069,0.0094846,4.99981,0.00963796
9904,5.00071,0.00951552,4.99982,0.01055
9905,5.0007,0.00949601,4.99984,0.00981415
9906,5.00069,0.00950859,4.99976,0.00965628
9907,5.00072,0.0095282,4.99982,0.00968233
9908,5.00068,0.00947707,4.99979,0.00962785
9909,5.00066,0.00948222,4.99978,0.00962832
9910,5.00069,0.00948258,4.99978,0.00962886
9911,5.00069,0.00949206,4.99976,0.00962797
9912,5.0007,0.00949003,4.99978,0.00962283
9913,5.00066,0.00948984,4.99978,0.00962915
9914,5.00067,0.00948467,4.99979,0.00962051
9915,5.00067,0.00948386,4.99976,0.00962565
9916,5.00069,0.00949193,4.99977,0.0096409
9917,5.00069,0.00949313,4.99978,0.00963274
9918,5.00069,0.00948614,4.99976,0.00963083
9919,5.00069,0.00948563,4.99978,0.00963056
9920,5.00069,0.00949846,4.99976,0.00962786
9921,5.00068,0.00949352,4.99977,0.00963649
9922,5.00071,0.00946005,4.99979,0.00964599
9923,5.00073,0.0106147,4.99976,0.0096574
9924,5.00069,0.00950094,4.99977,0.00964983
9925,5.00068,0.00949823,4.99981,0.00964913
9926,5.00068,0.0095134,4.99979,0.00982806
9927,5.00069,0.00951737,4.99984,0.0105561
9928,5.00071,0.00949527,4.99978,0.00962046
9929,5.00067,0.00948264,4.99978,0.0096259
9930,5.00069,0.00951201,4.9998,0.00966619
9931,5.00067,0.00950691,4.99979,0.00965368
9932,5.00069,0.00947726,4.99977,0.00964478
9933,5.00067,0.00948389,4.99977,0.00965348
9934,5.0007,0.0094744,4.99978,0.00964259
9935,5.00065,0.00947939,4.9998,0.00963564
9936,5.00068,0.00946857,4.99978,0.00964338
9937,5.00069,0.00947617,4.99979,0.00964642
9938,5.00067,0.00947786,4.99977,0.00964134
9939,5.0007,0.00948612,4.99978,0.00963875
9940,5.00068,0.00948505,4.9998,0.00964988
9941,5.00069,0.00947223,4.9998,0.00963804
9942,5.00067,0.00947978,4.9998,0.00964526
9943,5.00066,0.00947601,4.99979,0.00964776
9944,5.00067,0.00948078,4.99977,0.00964017
9945,5.00065,0.00947749,4.99978,0.00963817
9946,5.00069,0.00948054,4.99978,0.00963645
9947,5.0007,0.00947333,4.99979,0.00964694
9948,5.00069,0.0102756,4.99976,0.00966397
9949,5.00065,0.00979835,4.9998,0.00965885
9950,5.00066,0.00949266,4.99982,0.00965978
9951,5.0007,0.00948925,4.99981,0.0106658
9952,5.00068,0.009492,4.99979,0.00963644
9953,5.00069,0.00949874,4.99978,0.00966025
9954,5.00069,0.00952417,4.99978,0.00966756
9955,5.00069,0.0094812,4.99978,0.00964941
9956,5.00067,0.00948133,4.99976,0.0096419
9957,5.00069,0.00948386,4.99978,0.00963876
9958,5.00067,0.00947302,4.99978,0.00963347
9959,5.0007,0.00947793,4.99977,0.00963938
9960,5.00065,0.00948215,4.9998,0.0096409
9961,5.00068,0.00948122,4.99979,0.00963764
9962,5.00068,0.00948014,4.99979,0.00963903
9963,5.0007,0.00948428,4.99982,0.00963785
9964,5.00067,0.00948486,4.99979,0.00964017
9965,5.00067,0.0094822,4.9998,0.00964413
9966,5.0007,0.00950638,4.99978,0.00966467
9967,5.00068,0.00947977,4.99981,0.00964488
9968,5.00068,0.00948093,4.99976,0.00964281
9969,5.00071,0.00993232,4.99977,0.0096515
9970,5.00065,0.00985807,4.9998,0.00966005
9971,5.00072,0.0098369,4.99978,0.00967812
9972,5.00069,0.00950257,4.99977,0.00965421
9973,5.0007,0.00949862,4.99985,0.0106653
9974,5.00072,0.00948781,4.99979,0.00966927
9975,5.00067,0.00948823,4.99979,0.00964675
9976,5.00071,0.00952093,4.99982,0.00967974
9977,5.00068,0.00948535,4.99978,0.00964636
9978,5.00065,0.0094966,4.99977,0.00965335
9979,5.00066,0.00948658,4.99977,0.00964418
9980,5.00069,0.00949952,4.99979,0.0096546
9981,5.00067,0.00949744,4.99975,0.00964859
9982,5.00067,0.00949108,4.99979,0.00964219
9983,5.0007,0.0094901,4.99981,0.00964494
9984,5.00067,0.00947742,4.99978,0.00964859
9985,5.00068,0.0095005,4.9998,0.00964802
9986,5.00066,0.00948642,4.99981,0.00964131
9987,5.00066,0.00948006,4.9998,0.0096548
9988,5.00067,0.00949116,4.99978,0.00965213
9989,5.00066,0.00948975,4.9998,0.00964553
9990,5.00067,0.00948233,4.99981,0.00963721
9991,5.00072,0.0101304,4.99981,0.00966248
9992,5.00072,0.00997129,4.99979,0.00966529
9993,5.00063,0.00949672,4.9998,0.00962692
9994,5.00071,0.00950944,4.99983,0.010401
9995,5.00069,0.00950686,4.99981,0.00994374
9996,5.00067,0.00950677,4.99979,0.00964741
9997,5.00067,0.00950157,4.99978,0.00966438
9998,5.00067,0.00950065,4.99977,0.00965144
9999,5.00066,0.00948291,4.99979,0.00964452
10000,5.00067,0.00947542,4.99978,0.00963161
10001,5.00069,0.00947573,4.99978,0.00963543
10002,5.00068,0.00948247,4.99977,0.00964666
10003,5.00066,0.00947278,4.99978,0.00964668
10004,5.00066,0.00946616,4.99977,0.00963575
10005,5.00069,0.00947104,4.99979,0.00965078
10006,5.00069,0.00948497,4.99978,0.00964997
10007,5.00067,0.00947676,4.99979,0.00965329
10008,5.00067,0.0094904,4.99979,0.00965399
10009,5.00068,0.0094756,4.99979,0.00964659
10010,5.0007,0.00947574,4.99976,0.00964607
10011,5.00065,0.0094702,4.9998,0.00964464
10012,5.00067,0.00948974,4.99978,0.00966505
10013,5.00073,0.010372,4.99978,0.00965137
10014,5.00068,0.00970378,4.99979,0.00966152
10015,5.00071,0.00948913,4.9998,0.0100008
10016,5.00069,0.00952484,4.99985,0.0103547
10017,5.00065,0.00949211,4.9998,0.00966468
10018,5.00068,0.00948842,4.99979,0.00965298
10019,5.00069,0.00951779,4.99979,0.00967357
10020,5.00067,0.00947461,4.9998,0.00963444
10021,5.00068,0.00947281,4.9998,0.00963299
10022,5.0007,0.00947249,4.9998,0.0096289
10023,5.00068,0.00947399,4.99982,0.00962824
10024,5.0007,0.00947568,4.99977,0.00963277
10025,5.00068,0.00947146,4.99978,0.00963486
10026,5.00069,0.0094788,4.99981,0.00963571
10027,5.00071,0.00947324,4.9998,0.00964041
10028,5.00068,0.00948089,4.99978,0.0096295
10029,5.00068,0.00947415,4.99977,0.00962845
10030,5.00066,0.00946887,4.99977,0.00962352
10031,5.00068,0.00947576,4.99978,0.00962259
10032,5.00068,0.00947338,4.99976,0.00962974
10033,5.00066,0.00947657,4.99976,0.00965356
10034,5.00069,0.00962163,4.99981,0.00963286
10035,5.00071,0.0104403,4.99982,0.00965841
10036,5.00067,0.00949206,4.99979,0.00964491
10037,5.0007,0.00949779,4.99978,0.0101484
10038,5.00071,0.0095144,4.99979,0.0102029
10039,5.0007,0.00947908,4.99978,0.00963899
10040,5.00071,0.00950635,4.99979,0.00964848
10041,5.00072,0.00952022,4.9998,0.00967721
10042,5.00069,0.00948765,4.99978,0.00962818
10043,5.00067,0.00948525,4.99981,0.00962851
10044,5.00067,0.00949182,4.99982,0.00962653
10045,5.00068,0.00948427,4.99978,0.00962623
10046,5.00067,0.009487,4.99978,0.00962818
10047,5.00066,0.00947598,4.99979,0.00962989
10048,5.00067,0.0094812,4.9998,0.00962168
10049,5.00068,0.00948519,4.99979,0.0096289
10050,5.00066,0.00949107,4.99981,0.00963514
10051,5.00069,0.00948739,4.9998,0.00962807
10052,5.00069,0.00948012,4.9998,0.00962772
10053,5.00067,0.00948993,4.99978,0.00963367
10054,5.00068,0.00948387,4.99979,0.00962797
10055,5.00068,0.00948505,4.99979,0.00962441
10056,5.0007,0.0100942,4.99979,0.00965072
10057,5.00071,0.00998577,4.99979,0.00967305
10058,5.00065,0.00945456,4.99977,0.00964377
10059,5.00069,0.0094835,4.9998,0.0102578
10060,5.0007,0.00952158,4.99984,0.0101051
10061,5.00071,0.0094916,4.99981,0.00966077
10062,5.00069,0.00948178,4.9998,0.00965678
10063,5.00067,0.00951458,4.99979,0.0096741
10064,5.00068,0.00948012,4.99979,0.00964909
10065,5.00069,0.00947412,4.99979,0.00964377
10066,5.00065,0.0094756,4.99977,0.00964413
10067,5.00067,0.00947889,4.99978,0.00965263
10068,5.0007,0.00947679,4.99979,0.00963704
10069,5.00068,0.00947267,4.99978,0.00964309
10070,5.00068,0.00947351,4.99979,0.00964758
10071,5.00067,0.00947637,4.99979,0.00964212
10072,5.00069,0.00946734,4.99978,0.00963677
10073,5.0007,0.00947672,4.99978,0.00964785
10074,5.00065,0.00947577,4.9998,0.00964203
10075,5.00068,0.00947019,4.99976,0.0096371
10076,5.00066,0.00947352,4.99978,0.00964117
10077,5.0007,0.00947601,4.99977,0.00964681
10078,5.00073,0.0102892,4.99976,0.00964942
10079,5.00071,0.00979545,4.99979,0.00968386
10080,5.00067,0.00947447,4.99978,0.0096297
10081,5.00069,0.00951057,4.99981,0.0104075
10082,5.0007,0.00949597,4.9998,0.00992579
10083,5.00068,0.0094917,4.99983,0.00964784
10084,5.00072,0.00951988,4.9998,0.00968689
10085,5.00068,0.00948671,4.9998,0.00964076
10086,5.00068,0.00948809,4.9998,0.00963788
10087,5.00068,0.00948527,4.99979,0.00966084
10088,5.00069,0.0094845,4.9998,0.00965225
10089,5.00069,0.00947553,4.99978,0.00963453
10090,5.0007,0.00948882,4.99979,0.00964911
10091,5.00067,0.00949232,4.99978,0.00964282
10092,5.00069,0.0094887,4.99977,0.00964204
10093,5.00068,0.00948262,4.99979,0.00964606
10094,5.00069,0.00950025,4.99978,0.00966279
10095,5.00069,0.00947742,4.99979,0.00963776
10096,5.0007,0.00948898,4.99976,0.00964976
10097,5.00068,0.00948968,4.99978,0.00964214
10098,5.00067,0.00948781,4.99977,0.00964156
10099,5.00071,0.00979452,4.99981,0.00965443
10100,5.00072,0.0103058,4.99979,0.00967364
10101,5.00067,0.00950767,4.99978,0.00965335
10102,5.0007,0.0095015,4.99981,0.0104061
10103,5.00071,0.00952188,4.99982,0.00994172
10104,5.00066,0.00947244,4.99979,0.00962534
10105,5.00069,0.00950869,4.99979,0.00966108
10106,5.00071,0.00950753,4.9998,0.00965708
10107,5.00071,0.00948979,4.9998,0.00965115
10108,5.00069,0.00948704,4.99978,0.00964931
10109,5.0007,0.00949722,4.99982,0.00964515
10110,5.00068,0.00948388,4.99982,0.00964916
10111,5.00068,0.00947985,4.9998,0.00964678
10112,5.00067,0.00948931,4.99977,0.00964018
10113,5.00067,0.0094895,4.9998,0.0096513
10114,5.00067,0.00948664,4.99979,0.00964483
10115,5.00066,0.00948524,4.99978,0.00964452
10116,5.00068,0.00948863,4.99981,0.00964267
10117,5.00068,0.00948756,4.9998,0.00964039
10118,5.00069,0.00949521,4.99978,0.00964047
10119,5.00066,0.00948798,4.99978,0.00964134
10120,5.00069,0.00947833,4.99978,0.00963624
10121,5.00071,0.0102962,4.99978,0.00964079
10122,5.00072,0.00978561,4.99979,0.00967919
10123,5.00068,0.0095082,4.9998,0.00963406
10124,5.0007,0.00948955,4.99982,0.0106246
10125,5.00069,0.00949077,4.99984,0.00971633
10126,5.00068,0.00949514,4.99979,0.00964523
10127,5.00069,0.00951985,4.99978,0.00968302
10128,5.00066,0.0094847,4.99977,0.00964655
10129,5.00069,0.00948836,4.99979,0.00964254
10130,5.00068,0.00948088,4.99978,0.00964763
10131,5.00068,0.00948197,4.99978,0.00964425
10132,5.00067,0.00948403,4.99978,0.00965568
10133,5.00067,0.00948507,4.99978,0.00963068
10134,5.00069,0.00947785,4.99977,0.00961665
10135,5.00069,0.00949389,4.99975,0.00963312
10136,5.00069,0.00947675,4.99981,0.00961032
10137,5.00069,0.0094865,4.99977,0.00962648
10138,5.00072,0.00948324,4.99981,0.00962404
10139,5.0007,0.00949034,4.99976,0.00962569
10140,5.00069,0.00948721,4.99978,0.00962792
10141,5.0007,0.00948327,4.99977,0.00963216
10142,5.00072,0.00980473,4.99982,0.00963783
10143,5.00072,0.0102771,4.99981,0.00967357
10144,5.0007,0.00948141,4.99978,0.00965019
10145,5.00069,0.00949426,4.99982,0.0103907
10146,5.00072,0.00951878,4.99982,0.00995796
10147,5.0007,0.0094665,4.99979,0.00964836
10148,5.00068,0.00948669,4.99978,0.00964681
10149,5.00073,0.00950706,4.9998,0.00966258
10150,5.00069,0.00950555,4.99978,0.00965692
10151,5.00069,0.00948281,4.99977,0.00964988
10152,5.00068,0.00948649,4.99976,0.00964548
10153,5.00067,0.0094906,4.99978,0.00964978
10154,5.00069,0.00947693,4.99978,0.00964096
10155,5.00066,0.00948776,4.99979,0.00964059
10156,5.00069,0.00949257,4.99979,0.00965024
10157,5.00069,0.00949199,4.99977,0.00964286
10158,5.00068,0.0094907,4.99978,0.00964394
10159,5.00064,0.00948199,4.9998,0.00964964
10160,5.00068,0.00949701,4.99974,0.00964527
10161,5.0007,0.00948996,4.9998,0.00964108
10162,5.0007,0.00950749,4.99979,0.00965285
10163,5.00066,0.00948089,4.9998,0.0096367
10164,5.00071,0.0096889,4.99978,0.00965838
10165,5.00071,0.0103821,4.9998,0.00966498
10166,5.00069,0.00947799,4.99977,0.00961859
10167,5.0007,0.00949331,4.99981,0.0104403
10168,5.0007,0.00951206,4.9998,0.00992914
10169,5.00067,0.0095206,4.99978,0.00969419
10170,5.0007,0.00950826,4.99981,0.00967278
10171,5.00069,0.00950541,4.99979,0.00965391
10172,5.00071,0.00950092,4.99977,0.00966155
10173,5.00069,0.00949139,4.99979,0.00964212
10174,5.00068,0.00947724,4.99978,0.0096264
10175,5.0007,0.00947059,4.99978,0.00962365
10176,5.00069,0.00947395,4.99981,0.00962722
10177,5.00068,0.00948482,4.99978,0.00963068
10178,5.00069,0.00946695,4.99979,0.00962553
10179,5.00067,0.00947065,4.99978,0.00961
10180,5.00067,0.00947703,4.99977,0.00963381
10181,5.00067,0.00947231,4.99979,0.00962499
10182,5.00068,0.0094804,4.99979,0.00964119
10183,5.00068,0.00946789,4.99976,0.00963299
10184,5.0007,0.00949169,4.99979,0.00962612
10185,5.00069,0.00950204,4.99981,0.0096562
10186,5.00072,0.0103112,4.99979,0.00968003
10187,5.00072,0.00980364,4.99982,0.00969622
10188,5.0007,0.00949886,4.99978,0.00965966
10189,5.00067,0.00952352,4.99979,0.00966955
10190,5.00067,0.00951711,4.99983,0.0104933
10191,5.0007,0.00950726,4.9998,0.00985026
10192,5.00067,0.00949597,4.99981,0.00966357
10193,5.00071,0.00952492,4.99979,0.00969111
10194,5.00068,0.00951069,4.99979,0.00966168
10195,5.00066,0.00948154,4.99979,0.00964698
10196,5.00071,0.00949214,4.9998,0.00964853
10197,5.0007,0.00949576,4.99979,0.00965759
10198,5.00066,0.0094851,4.99976,0.0096456
10199,5.00069,0.00950102,4.99977,0.00965291
10200,5.00068,0.0094779,4.99979,0.00963341
10201,5.00069,0.00947085,4.99982,0.0096291
10202,5.0007,0.00946666,4.99976,0.00963491
10203,5.00069,0.00946728,4.99977,0.00962894
10204,5.00066,0.00947531,4.99977,0.00962943
10205,5.00071,0.00948475,4.9998,0.00963563
10206,5.00069,0.00950574,4.99979,0.00965133
10207,5.00069,0.00950035,4.99978,0.00964689
10208,5.00069,0.00978948,4.99979,0.00965142
10209,5.00075,0.0102982,4.99979,0.00966262
10210,5.00072,0.00950656,4.99982,0.00968778
10211,5.00068,0.0094983,4.99984,0.0104469
10212,5.00068,0.00952838,4.99984,0.00992973
10213,5.00071,0.00953848,4.99984,0.00967529
10214,5.0007,0.00952927,4.99976,0.00967976
10215,5.0007,0.00952719,4.99981,0.00969179
10216,5.00067,0.00948629,4.99978,0.00964124
10217,5.00068,0.00948636,4.99977,0.00964469
10218,5.00067,0.00946976,4.99978,0.00962971
10219,5.0007,0.00946805,4.9998,0.00962937
10220,5.00067,0.00949029,4.99977,0.00965056
10221,5.00068,0.00947088,4.9998,0.00962299
10222,5.00067,0.00949267,4.99979,0.00965942
10223,5.00069,0.00947851,4.9998,0.00964392
10224,5.00066,0.00950035,4.99979,0.00965455
10225,5.00065,0.00946371,4.99979,0.00961537
10226,5.00067,0.00948071,4.99977,0.00963486
10227,5.00068,0.0094736,4.99977,0.00964206
10228,5.00068,0.00949539,4.9998,0.00965773
10229,5.00069,0.00947642,4.99978,0.00961471
10230,5.00073,0.00994932,4.9998,0.0096411
10231,5.00072,0.0101504,4.99979,0.00969113
10232,5.00071,0.00949126,4.99979,0.00964885
10233,5.00067,0.00950627,4.99979,0.0103261
10234,5.00071,0.00954036,4.99983,0.0100436
10235,5.00069,0.00948639,4.99979,0.00964358
10236,5.00069,0.00949072,4.99982,0.00967862
10237,5.00071,0.00951242,4.99978,0.00968471
10238,5.00066,0.00948138,4.99977,0.00964467
10239,5.00069,0.00948636,4.99977,0.00964355
10240,5.00067,0.00948479,4.99978,0.00963872
10241,5.00068,0.00948716,4.9998,0.00963177
10242,5.00066,0.00948996,4.99979,0.00965862
10243,5.00069,0.00948302,4.9998,0.00962775
10244,5.00067,0.00950097,4.99979,0.00963459
10245,5.00068,0.00948321,4.99977,0.00961678
10246,5.00068,0.00949912,4.99977,0.00963581
10247,5.00069,0.00949419,4.99981,0.00963663
10248,5.00069,0.00947658,4.99979,0.00961521
10249,5.00068,0.00948836,4.99977,0.00962775
10250,5.00068,0.00949422,4.99977,0.00963698
10251,5.0007,0.00949893,4.99983,0.00964925
10252,5.00073,0.0103095,4.99979,0.0096553
10253,5.00074,0.00980691,4.99981,0.00967393
10254,5.00071,0.00950927,4.99978,0.00966814
10255,5.00066,0.00947527,4.9998,0.00962455
10256,5.00069,0.00950378,4.99981,0.0102399
10257,5.0007,0.00952947,4.99979,0.0101243
10258,5.00071,0.00949199,4.9998,0.00966596
10259,5.00069,0.00949626,4.99982,0.00966168
10260,5.00071,0.00951539,4.99979,0.00967062
10261,5.00067,0.00947551,4.99978,0.00963849
10262,5.00069,0.00947248,4.99979,0.00963731
10263,5.00067,0.00947475,4.99976,0.00963843
10264,5.0007,0.00946589,4.9998,0.00963054
10265,5.00069,0.00947253,4.99978,0.00962375
10266,5.00067,0.00951804,4.99976,0.00966931
10267,5.00067,0.00948512,4.9998,0.00965203
10268,5.00067,0.00948839,4.99976,0.00964826
10269,5.00069,0.00950394,4.99977,0.00966552
10270,5.00069,0.00948309,4.99978,0.00964515
10271,5.00068,0.00949229,4.99978,0.0096436
10272,5.0007,0.0094908,4.99979,0.00964618
10273,5.0007,0.00948588,4.99977,0.00962725
10274,5.00067,0.00949995,4.99977,0.00964286
10275,5.00072,0.0101656,4.9998,0.00962882
10276,5.0007,0.00991388,4.99978,0.00967208
10277,5.00069,0.00948704,4.9998,0.00962259
10278,5.0007,0.00951548,4.99984,0.0104555
10279,5.00069,0.00950321,4.9998,0.00991069
10280,5.00069,0.00948757,4.99976,0.00964979
10281,5.00069,0.00950411,4.99979,0.00966587
10282,5.00069,0.00950134,4.99981,0.00965423
10283,5.00067,0.00948894,4.99977,0.00962883
10284,5.00068,0.00947777,4.99977,0.00962187
10285,5.00065,0.00948631,4.99977,0.00963742
10286,5.0007,0.00949415,4.9998,0.0096278
10287,5.00067,0.00948642,4.99979,0.00963358
10288,5.0007,0.00948776,4.99978,0.00963514
10289,5.00066,0.00948082,4.99979,0.00962357
10290,5.00068,0.0094814,4.99976,0.00962212
10291,5.00069,0.00947717,4.99979,0.00962138
10292,5.00069,0.00948736,4.99981,0.00962924
10293,5.00068,0.00949113,4.99977,0.00963406
10294,5.00065,0.00949131,4.99976,0.00962561
10295,5.00068,0.00947646,4.99979,0.00961827
10296,5.00069,0.009512,4.99981,0.00964985
10297,5.00071,0.0102902,4.99981,0.0096617
10298,5.00069,0.00980066,4.99979,0.0096637
10299,5.00069,0.00949272,4.99979,0.00960783
10300,5.00072,0.00950803,4.99983,0.0107483
10301,5.00071,0.00950109,4.99978,0.00962671
10302,5.00069,0.00949679,4.99978,0.00965748
10303,5.00069,0.0095129,4.99977,0.00967864
10304,5.00068,0.00946307,4.9998,0.00964017
10305,5.00065,0.00947407,4.99977,0.00963748
10306,5.00069,0.00947387,4.99979,0.00965021
10307,5.00067,0.00947341,4.99978,0.00965547
10308,5.00067,0.0094747,4.99979,0.00964615
10309,5.00068,0.00948013,4.99978,0.00965111
10310,5.00069,0.00947614,4.99981,0.00965138
10311,5.0007,0.0094686,4.99979,0.00964876
10312,5.00067,0.00947653,4.99978,0.00965003
10313,5.00068,0.00947719,4.9998,0.00965274
10314,5.00065,0.00946734,4.99977,0.00964511
10315,5.0007,0.00947878,4.99982,0.00964505
10316,5.0007,0.00947361,4.99981,0.00964966
10317,5.00068,0.00947655,4.9998,0.00964637
10318,5.0007,0.0101532,4.99979,0.00965163
10319,5.00071,0.00990493,4.9998,0.00966417
10320,5.00066,0.0094847,4.99982,0.00963243
10321,5.00071,0.0095041,4.99982,0.0103958
10322,5.00071,0.00949178,4.99982,0.00993966
10323,5.0007,0.00948752,4.99979,0.00964721
10324,5.00068,0.00951327,4.99978,0.00966731
10325,5.0007,0.00948669,4.99978,0.00965449
10326,5.00065,0.0094933,4.99981,0.00964746
10327,5.00068,0.00950021,4.9998,0.00965753
10328,5.00067,0.0094863,4.99981,0.00965132
10329,5.00067,0.00948274,4.99976,0.00964767
10330,5.00068,0.00948175,4.99979,0.00964898
10331,5.00069,0.00948077,4.9998,0.00963958
10332,5.00069,0.00947963,4.9998,0.0096443
10333,5.00068,0.00949029,4.99979,0.00964718
10334,5.00068,0.00948383,4.99978,0.00964309
10335,5.00067,0.00948096,4.9998,0.00964286
10336,5.00068,0.00948473,4.99981,0.00964203
10337,5.00067,0.00948448,4.99977,0.00964401
10338,5.00068,0.00948116,4.99978,0.00964677
10339,5.00065,0.00947666,4.9998,0.00964276
10340,5.00067,0.00948949,4.99979,0.00964956
10341,5.00072,0.0102942,4.99977,0.00966479
10342,5.00072,0.00979027,4.9998,0.00965259
10343,5.00068,0.00948677,4.99979,0.00964464
10344,5.00073,0.00950812,4.99984,0.010655
10345,5.00068,0.00949232,4.9998,0.0096735
10346,5.00067,0.00949416,4.99977,0.00965448
10347,5.00067,0.00952583,4.99977,0.00968521
10348,5.00067,0.0094649,4.9998,0.00963507
10349,5.00069,0.00947143,4.9998,0.00963171
10350,5.00069,0.00947329,4.99981,0.00962775
10351,5.00067,0.00946492,4.9998,0.00962276
10352,5.00067,0.00946893,4.99979,0.0096358
10353,5.00067,0.00947146,4.99979,0.00962402
10354,5.00069,0.00946366,4.99981,0.00961703
10355,5.00067,0.00947389,4.99978,0.00962478
10356,5.00069,0.00947313,4.99979,0.00963364
10357,5.00068,0.00946634,4.99979,0.00962712
10358,5.00067,0.00946664,4.99978,0.0096294
10359,5.00065,0.00946932,4.99978,0.00962751
10360,5.00067,0.00947796,4.99979,0.00962365
10361,5.00067,0.00946836,4.9998,0.00963231
10362,5.00069,0.0100667,4.99978,0.00965113
10363,5.00068,0.0100188,4.99979,0.00967768
10364,5.00065,0.0094809,4.99976,0.00964295
10365,5.00068,0.00949478,4.99981,0.0104346
10366,5.00066,0.00950849,4.99983,0.00992811
10367,5.00068,0.00947537,4.99979,0.0096307
10368,5.00068,0.00949697,4.9998,0.00965013
10369,5.0007,0.00949586,4.99979,0.00965001
10370,5.00068,0.00948356,4.99981,0.00962488
10371,5.00065,0.00948715,4.9998,0.00962737
10372,5.00069,0.00948975,4.99981,0.00963172
10373,5.00068,0.00949014,4.99977,0.00962327
10374,5.00068,0.00948531,4.99977,0.00963864
10375,5.00065,0.00948714,4.9998,0.00962808
10376,5.00069,0.00948077,4.99977,0.00963087
10377,5.00067,0.0094877,4.9998,0.00963064
10378,5.00069,0.00949197,4.99979,0.00962351
10379,5.00069,0.00949688,4.99981,0.0096415
10380,5.00065,0.00949223,4.99979,0.00962918
10381,5.00068,0.00948774,4.99979,0.009632
10382,5.00068,0.00948815,4.99978,0.00962863
10383,5.0007,0.00949609,4.99979,0.00963676
10384,5.00071,0.0102666,4.99979,0.00966354
10385,5.00069,0.00980591,4.99981,0.00965188
10386,5.00066,0.00949513,4.99981,0.00979236
10387,5.00069,0.00949733,4.99981,0.0105804
10388,5.00068,0.00949,4.99977,0.00964809
10389,5.00069,0.00949345,4.99984,0.00964728
10390,5.0007,0.00951574,4.99978,0.00966796
10391,5.00066,0.00947756,4.99978,0.00964475
10392,5.00069,0.00947148,4.99979,0.0096281
10393,5.00067,0.00947472,4.99979,0.00963258
10394,5.00067,0.00947072,4.9998,0.00962768
10395,5.0007,0.00947433,4.99982,0.00962941
10396,5.00067,0.00947209,4.9998,0.00962858
10397,5.00067,0.009474,4.99978,0.00962676
10398,5.00067,0.00946622,4.99978,0.00962594
10399,5.00065,0.00946575,4.9998,0.00963085
10400,5.00071,0.00946683,4.9998,0.00963895
10401,5.0007,0.00946819,4.99977,0.00962324
10402,5.00067,0.00947435,4.9998,0.00962489
10403,5.00067,0.00947724,4.9998,0.00962628
10404,5.00063,0.00946681,4.99979,0.00962937
10405,5.00071,0.00973473,4.99979,0.00965676
10406,5.00072,0.0103255,4.99981,0.00968305
10407,5.00069,0.00949091,4.9998,0.00964901
10408,5.00068,0.00950316,4.99983,0.0104217
10409,5.0007,0.00950481,4.99984,0.00992468
10410,5.00068,0.0095057,4.99981,0.00966578
10411,5.0007,0.00949283,4.9998,0.00965744
10412,5.0007,0.00949525,4.99982,0.00965255
10413,5.00065,0.00947004,4.99981,0.00962353
10414,5.00067,0.00947147,4.99981,0.00963501
10415,5.00068,0.00946928,4.99981,0.00962745
10416,5.00067,0.0094758,4.99978,0.00962285
10417,5.00067,0.00946046,4.99978,0.00963334
10418,5.00068,0.00947339,4.9998,0.00963533
10419,5.00068,0.00947939,4.9998,0.00962395
10420,5.00067,0.00947584,4.99978,0.00962321
10421,5.00069,0.00946269,4.99979,0.00962185
10422,5.00066,0.00946007,4.99979,0.00961556
10423,5.00068,0.0094684,4.99978,0.00962603
10424,5.00068,0.00947595,4.99979,0.00964288
10425,5.00064,0.0094687,4.99979,0.00963743
10426,5.00069,0.00947706,4.99979,0.00964542
10427,5.00071,0.0102875,4.99981,0.00968183
10428,5.00071,0.00982071,4.99983,0.0096518
10429,5.00072,0.00949908,4.9998,0.00994944
10430,5.0007,0.00949629,4.99983,0.0104437
10431,5.00068,0.00948752,4.99979,0.00962151
10432,5.00069,0.00948907,4.99981,0.00964305
10433,5.00068,0.00951219,4.99981,0.00967108
10434,5.00071,0.00948635,4.99977,0.00963791
10435,5.00067,0.00949551,4.99977,0.00964071
10436,5.00068,0.00948171,4.99977,0.00963072
10437,5.00067,0.00948075,4.99977,0.00962703
10438,5.00067,0.00949083,4.99979,0.00963301
10439,5.00067,0.00948597,4.99979,0.0096382
10440,5.00067,0.00949482,4.9998,0.00963631
10441,5.00067,0.00947216,4.9998,0.00962795
10442,5.00068,0.00949153,4.99977,0.00962513
10443,5.0007,0.00947953,4.99979,0.00961674
10444,5.00067,0.00948249,4.99979,0.00962248
10445,5.00068,0.00948296,4.99982,0.00962614
10446,5.00066,0.00948913,4.9998,0.00962212
10447,5.00068,0.0094833,4.99981,0.00963358
